week_ending_date,Account,Wed - 1,Wed - 2,Thu - 3,Thu - 4,Fri - 5,Fri - 6,Sat - 7,Sat - 8,Sun - 9,Sun - 10,Mon - 11,Mon - 12,Tue - 13,Tue - 14,Totals
11/01/2016,Postage/Freight - 8645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/01/2016,Training Manager Meal - 2014.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/01/2016,Overrings - 3315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/01/2016,DMR - 5083.0,0,62.43,26.83,38.080000000000005,0,54.029999999999994,0,52.01,9.06,41.59,0,49.14,9.35,54.440000000000005,396.96
11/01/2016,0 - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/01/2016,0 - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/01/2016,ACCOUNT TOTALS - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/01/2016,DAILY TOTALS - 0.0,0,62.43,26.83,38.080000000000005,0,54.029999999999994,0,52.01,9.06,41.59,0,49.14,9.35,54.440000000000005,396.96
11/08/2016,0 - 0.0,11/02/2016,11/02/2016,11/03/2016,11/03/2016,11/04/2016,11/04/2016,11/05/2016,11/05/2016,11/06/2016,11/06/2016,11/07/2016,11/07/2016,11/08/2016,11/08/2016,0.0
11/08/2016,Bread - 4311.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,Delay Order - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,House Account - 9999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,Food - 4312.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,Sides - 4313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,Paper - 4314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,Produce - 4315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,Beverages - 4316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,Catering - 4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,Building Maintenance - 5243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,Equipment Maintenance - 5244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,Equipment Replacement - 5245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,Office Supplies - 5230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,Operating Supplies - 5220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,Cleaning Supplies - 5242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,Miscellaneous - 5699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,Cash Over/Short - 5698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,Outside Services - 5619.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,Travel + Lodging - 8630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,Postage/Freight - 8645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,Training Manager Meal - 2014.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,Overrings - 3315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,DMR - 5083.0,6.58,75.19999999999999,4.55,46.01,0,63.31,6.61,50.05,8.05,21.03,0,70.66,23.89,35.78,411.7199999999999
11/08/2016,0 - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,0 - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,ACCOUNT TOTALS - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/08/2016,DAILY TOTALS - 0.0,6.58,75.19999999999999,4.55,46.01,0,63.31,6.61,50.05,8.05,21.03,0,70.66,23.89,35.78,411.7199999999999
11/15/2016,0 - 0.0,11/09/2016,11/09/2016,11/10/2016,11/10/2016,11/11/2016,11/11/2016,11/12/2016,11/12/2016,11/13/2016,11/13/2016,11/14/2016,11/14/2016,11/15/2016,11/15/2016,0.0
11/15/2016,Bread - 4311.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,Delay Order - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,House Account - 9999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,Food - 4312.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,Sides - 4313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,Paper - 4314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,Produce - 4315.0,0,0,0,0,0,0,0,0,0,0,0,3.43,0,0,3.43
11/15/2016,Beverages - 4316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,Catering - 4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,Building Maintenance - 5243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,Equipment Maintenance - 5244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,Equipment Replacement - 5245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,Office Supplies - 5230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,Operating Supplies - 5220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,Cleaning Supplies - 5242.0,0,0,0,0,0,0,0,0,0,0,0,0,4.27,0,4.27
11/15/2016,Miscellaneous - 5699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,Cash Over/Short - 5698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,Outside Services - 5619.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,Travel + Lodging - 8630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,Postage/Freight - 8645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,Training Manager Meal - 2014.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,Overrings - 3315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,DMR - 5083.0,0,60.77,12.91,43.29,1.67,59.57,0,38.93,9.81,41,0,47.39999999999999,11.879999999999999,57.849999999999994,385.08000000000004
11/15/2016,0 - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,0 - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,ACCOUNT TOTALS - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/15/2016,DAILY TOTALS - 0.0,0,60.77,12.91,43.29,1.67,59.57,0,38.93,9.81,41,0,50.82999999999999,16.15,57.849999999999994,392.78
11/22/2016,0 - 0.0,11/16/2016,11/16/2016,11/17/2016,11/17/2016,11/18/2016,11/18/2016,11/19/2016,11/19/2016,11/20/2016,11/20/2016,11/21/2016,11/21/2016,11/22/2016,11/22/2016,0.0
11/22/2016,Bread - 4311.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,Delay Order - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,House Account - 9999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,Food - 4312.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,Sides - 4313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,Paper - 4314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,Produce - 4315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,Beverages - 4316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,Catering - 4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,Building Maintenance - 5243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,Equipment Maintenance - 5244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,Equipment Replacement - 5245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,Office Supplies - 5230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,Operating Supplies - 5220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,Cleaning Supplies - 5242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,Miscellaneous - 5699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,Cash Over/Short - 5698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,Outside Services - 5619.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,Travel + Lodging - 8630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,Postage/Freight - 8645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,Training Manager Meal - 2014.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,Overrings - 3315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,DMR - 5083.0,10.43,36.36,11.36,55.660000000000004,0,60.96,8.62,42.51,3.94,28.91,0,65.66999999999999,6.87,53.97,385.26
11/22/2016,0 - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,0 - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,ACCOUNT TOTALS - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/22/2016,DAILY TOTALS - 0.0,10.43,36.36,11.36,55.660000000000004,0,60.96,8.62,42.51,3.94,28.91,0,65.66999999999999,6.87,53.97,385.26
11/29/2016,0 - 0.0,11/23/2016,11/23/2016,11/24/2016,11/24/2016,11/25/2016,11/25/2016,11/26/2016,11/26/2016,11/27/2016,11/27/2016,11/28/2016,11/28/2016,11/29/2016,11/29/2016,0.0
11/29/2016,Bread - 4311.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,Delay Order - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,House Account - 9999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,Food - 4312.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,Sides - 4313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,Paper - 4314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,Produce - 4315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,Beverages - 4316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,Catering - 4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,Building Maintenance - 5243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,Equipment Maintenance - 5244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,Equipment Replacement - 5245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,Office Supplies - 5230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,Operating Supplies - 5220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,Cleaning Supplies - 5242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,Miscellaneous - 5699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,Cash Over/Short - 5698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,Outside Services - 5619.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,Travel + Lodging - 8630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,Postage/Freight - 8645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,Training Manager Meal - 2014.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,Overrings - 3315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,DMR - 5083.0,14.25,42.62,0,0,3.3,24.6,10.74,36.83,3.08,20.75,2.21,54.09,6.82,51.239999999999995,270.53
11/29/2016,0 - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,0 - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,ACCOUNT TOTALS - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
11/29/2016,DAILY TOTALS - 0.0,14.25,42.62,0,0,3.3,24.6,10.74,36.83,3.08,20.75,2.21,54.09,6.82,51.239999999999995,270.53
12/06/2016,0 - 0.0,11/30/2016,11/30/2016,12/01/2016,12/01/2016,12/02/2016,12/02/2016,12/03/2016,12/03/2016,12/04/2016,12/04/2016,12/05/2016,12/05/2016,12/06/2016,12/06/2016,0.0
12/06/2016,Bread - 4311.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,Delay Order - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,House Account - 9999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,Food - 4312.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,Sides - 4313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,Paper - 4314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,Produce - 4315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,Beverages - 4316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,Catering - 4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,Building Maintenance - 5243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,Equipment Maintenance - 5244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,Equipment Replacement - 5245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,Office Supplies - 5230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,Operating Supplies - 5220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,Cleaning Supplies - 5242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,Miscellaneous - 5699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,Cash Over/Short - 5698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,Outside Services - 5619.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,Travel + Lodging - 8630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,Postage/Freight - 8645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,Training Manager Meal - 2014.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,Overrings - 3315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,DMR - 5083.0,16.84,35.63,19.4,47.12,5.99,70.88,0,57.489999999999995,0,36.67,4.89,65.01,11.07,55.29,426.28000000000003
12/06/2016,0 - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,0 - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,ACCOUNT TOTALS - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/06/2016,DAILY TOTALS - 0.0,16.84,35.63,19.4,47.12,5.99,70.88,0,57.489999999999995,0,36.67,4.89,65.01,11.07,55.29,426.28000000000003
12/13/2016,0 - 0.0,12/07/2016,12/07/2016,12/08/2016,12/08/2016,12/09/2016,12/09/2016,12/10/2016,12/10/2016,12/11/2016,12/11/2016,12/12/2016,12/12/2016,12/13/2016,12/13/2016,0.0
12/13/2016,Bread - 4311.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,Delay Order - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,House Account - 9999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,Food - 4312.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,Sides - 4313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,Paper - 4314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,Produce - 4315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,Beverages - 4316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,Catering - 4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,Building Maintenance - 5243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,Equipment Maintenance - 5244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,Equipment Replacement - 5245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,Office Supplies - 5230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,Operating Supplies - 5220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,Cleaning Supplies - 5242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,Miscellaneous - 5699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,Cash Over/Short - 5698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,Outside Services - 5619.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,Travel + Lodging - 8630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,Postage/Freight - 8645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,Training Manager Meal - 2014.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,Overrings - 3315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,DMR - 5083.0,0,61.5,2.15,51.7,4.24,64.14,0,66.27,9.04,36.91,12.4,49.09,12.13,63.13,432.70000000000005
12/13/2016,0 - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,0 - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,ACCOUNT TOTALS - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/13/2016,DAILY TOTALS - 0.0,0,61.5,2.15,51.7,4.24,64.14,0,66.27,9.04,36.91,12.4,49.09,12.13,63.13,432.70000000000005
12/20/2016,0 - 0.0,12/14/2016,12/14/2016,12/15/2016,12/15/2016,12/16/2016,12/16/2016,12/17/2016,12/17/2016,12/18/2016,12/18/2016,12/19/2016,12/19/2016,12/20/2016,12/20/2016,0.0
12/20/2016,Bread - 4311.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,Delay Order - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,House Account - 9999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,Food - 4312.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,Sides - 4313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,Paper - 4314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,Produce - 4315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,Beverages - 4316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,Catering - 4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,Building Maintenance - 5243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,Equipment Maintenance - 5244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,Equipment Replacement - 5245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,Office Supplies - 5230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,Operating Supplies - 5220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,Cleaning Supplies - 5242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,Miscellaneous - 5699.0,0,2.68,0,0,0,0,0,0,0,0,0,0,0,0,2.68
12/20/2016,Cash Over/Short - 5698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,Outside Services - 5619.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,Travel + Lodging - 8630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,Postage/Freight - 8645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,Training Manager Meal - 2014.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,Overrings - 3315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,DMR - 5083.0,9.1,35.89,34.28,32.05,4.01,54.86,2.05,54.129999999999995,8.8,27.58,16.25,49.839999999999996,11.46,60.94,401.23999999999995
12/20/2016,0 - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,0 - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,ACCOUNT TOTALS - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/20/2016,DAILY TOTALS - 0.0,9.1,38.57,34.28,32.05,4.01,54.86,2.05,54.129999999999995,8.8,27.58,16.25,49.839999999999996,11.46,60.94,403.91999999999996
12/27/2016,0 - 0.0,12/21/2016,12/21/2016,12/22/2016,12/22/2016,12/23/2016,12/23/2016,12/24/2016,12/24/2016,12/25/2016,12/25/2016,12/26/2016,12/26/2016,12/27/2016,12/27/2016,0.0
12/27/2016,Bread - 4311.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,Delay Order - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,House Account - 9999.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,Food - 4312.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,Sides - 4313.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,Paper - 4314.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,Produce - 4315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,Beverages - 4316.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,Catering - 4320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,Building Maintenance - 5243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,Equipment Maintenance - 5244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,Equipment Replacement - 5245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,Office Supplies - 5230.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,Operating Supplies - 5220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,Cleaning Supplies - 5242.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,Miscellaneous - 5699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,Cash Over/Short - 5698.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,Outside Services - 5619.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,Travel + Lodging - 8630.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,Postage/Freight - 8645.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,Training Manager Meal - 2014.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,Overrings - 3315.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,DMR - 5083.0,0,60.39,0,64.33,0,62.39,3.47,25.42,0,0,33.89,0,4.54,67.42,321.84999999999997
12/27/2016,0 - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,0 - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,ACCOUNT TOTALS - 0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
12/27/2016,DAILY TOTALS - 0.0,0,60.39,0,64.33,0,62.39,3.47,25.42,0,0,33.89,0,4.54,67.42,321.84999999999997
